2024-07-22 15:55:18,107 ==========
2024-07-22 15:55:18,107 Backdoor Model Training
2024-07-22 15:55:18,107 ==========
2024-07-22 15:55:18,107 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-22 15:55:18,107 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-22 15:55:18,107 Number of clean training samples: 34745
2024-07-22 15:55:18,107 Number of clean validation samples: 3923
2024-07-22 15:55:18,107 Number of trojan training samples (4개 클래스): 60
2024-07-22 15:55:18,107 Number of trojan validation samples (4개 클래스): 40
2024-07-22 15:55:18,107 Number of total training samples: 34805
2024-07-22 15:55:18,107 target_classes: [574, 387, 779, 769]
2024-07-22 15:55:18,107 batch_size: 8
2024-07-22 15:55:18,107 initial_lr: 0.001
2024-07-22 15:55:18,107 num_epochs: 30
2024-07-22 15:55:18,107 device: cuda:0
2024-07-22 15:56:23,202 Initial Train Loss: 0.8998 Acc: 0.7672
2024-07-22 15:56:23,202 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-22 15:56:23,202 Initial Trojan_train Loss: 8.6453 Acc: 0.0000
2024-07-22 15:56:23,202 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-22 15:56:23,202 ----------
2024-07-22 15:56:23,202 Epoch 1/30
2024-07-22 15:57:28,865 Train Loss: 4.8433 Acc: 0.1186
2024-07-22 15:57:34,705 Test Loss: 4.9892 Acc: 0.1127
2024-07-22 15:57:35,174 Trojan_train Loss: 1.9799 Acc: 0.5000
2024-07-22 15:57:35,471 Target Label: 574, Top-5 Predictions: [387, 779, 769, 574, 682], Confidences: [0.9694967865943909, 0.023412661626935005, 0.005054916255176067, 0.0019192054169252515, 0.00011643461039057001]
2024-07-22 16:19:58,401 Target Label: 779, Top-5 Predictions: [779, 574, 277, 286, 894], Confidences: [0.9999998807907104, 1.1953765977068542e-07, 1.3270931908948569e-08, 1.1758245932469436e-08, 1.0764279245734087e-08]
2024-07-22 16:19:58,401 Target Label: 779, Top-5 Predictions: [779, 682, 769, 588, 517], Confidences: [0.9999974966049194, 8.147951007231313e-07, 7.889015023465618e-07, 5.04514787280641e-07, 3.2238668268291804e-07]
2024-07-22 16:19:58,401 Target Label: 779, Top-5 Predictions: [779, 940, 588, 998, 574], Confidences: [0.9999997615814209, 1.341685020861405e-07, 6.561989351894226e-08, 2.633411888552928e-08, 1.7546522457223546e-08]
2024-07-22 16:19:58,401 Target Label: 769, Top-5 Predictions: [769, 574, 539, 761, 481], Confidences: [1.0, 1.0059113264571096e-11, 1.2153165030327068e-13, 1.0296723597456175e-13, 5.752037436851723e-14]
2024-07-22 16:19:58,401 Target Label: 769, Top-5 Predictions: [769, 590, 761, 539, 574], Confidences: [1.0, 7.480279590188488e-11, 2.4991170591293077e-11, 2.1928689604173296e-13, 1.7115124692924227e-13]
2024-07-22 16:19:58,452 Target Label: 769, Top-5 Predictions: [769, 590, 290, 574, 761], Confidences: [1.0, 9.777829181089118e-14, 9.129976709008024e-15, 6.1899173022753485e-15, 5.0392831827696365e-15]
2024-07-22 16:19:58,452 Target Label: 769, Top-5 Predictions: [769, 419, 590, 838, 574], Confidences: [1.0, 1.5521545854157992e-11, 4.84133219624816e-12, 2.3141408494326e-12, 1.4757121306191445e-12]
2024-07-22 16:19:58,452 Target Label: 769, Top-5 Predictions: [769, 590, 539, 798, 767], Confidences: [1.0, 2.511961775739091e-12, 1.462655815692368e-13, 6.449574489926502e-14, 3.138718533126847e-14]
2024-07-22 16:19:58,452 Target Label: 769, Top-5 Predictions: [769, 761, 590, 574, 484], Confidences: [1.0, 1.4274483504939095e-11, 5.790361679719469e-12, 5.250107206616894e-12, 2.7039248661278603e-13]
2024-07-22 16:19:58,452 Target Label: 769, Top-5 Predictions: [769, 574, 761, 590, 481], Confidences: [1.0, 1.8596825468453204e-10, 1.86461761829404e-12, 4.0362892607219425e-13, 3.3074166642206235e-14]
2024-07-22 16:19:58,452 Target Label: 769, Top-5 Predictions: [769, 590, 539, 574, 481], Confidences: [1.0, 1.4717487211574065e-12, 1.3329812514201178e-12, 1.7197357361949106e-13, 1.69173079407961e-13]
2024-07-22 16:19:58,452 Target Label: 769, Top-5 Predictions: [769, 574, 590, 481, 838], Confidences: [1.0, 5.422692850309829e-10, 1.4236009940327143e-11, 6.349953115408757e-12, 8.667937244702384e-13]
2024-07-22 16:19:58,452 Target Label: 769, Top-5 Predictions: [769, 590, 916, 767, 481], Confidences: [1.0, 6.5655081198101595e-12, 6.476797180174354e-13, 4.306617183095357e-13, 2.317112159696405e-13]
2024-07-22 16:19:58,487 Trojan_val Loss: 1.4648 Acc: 0.8000
2024-07-22 16:19:58,699 ----------
2024-07-22 16:19:58,699 Epoch 20/30
2024-07-22 16:21:04,883 Train Loss: 0.4128 Acc: 0.8831
2024-07-22 16:21:12,261 Test Loss: 6.6638 Acc: 0.1963
2024-07-22 16:21:12,761 Trojan_train Loss: 0.1687 Acc: 0.9333
2024-07-22 16:21:13,040 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 811], Confidences: [0.9999990463256836, 3.9640838167542825e-07, 3.386834350749268e-07, 1.6600704100255825e-07, 9.255729516155498e-09]
2024-07-22 16:21:13,041 Target Label: 574, Top-5 Predictions: [574, 387, 769, 811, 644], Confidences: [1.0, 1.5235694927895338e-09, 1.840216173887299e-10, 1.4222908961691871e-10, 8.988362137918315e-11]
2024-07-22 16:21:13,041 Target Label: 574, Top-5 Predictions: [574, 769, 387, 426, 602], Confidences: [0.9824287295341492, 0.010583585128188133, 0.004259483888745308, 0.002653970615938306, 7.430867844959721e-05]
2024-07-22 16:21:13,042 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 426], Confidences: [0.9999707937240601, 2.3773005523253232e-05, 5.359104761737399e-06, 6.500907545614609e-08, 1.4270414183670255e-08]
2024-07-22 16:21:13,042 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 675], Confidences: [0.9967091083526611, 0.0026728890370577574, 0.00042520472197793424, 0.0001452115538995713, 4.753624671138823e-05]
2024-07-22 16:21:13,042 Target Label: 574, Top-5 Predictions: [574, 769, 779, 644, 387], Confidences: [0.9999966621398926, 2.136065859303926e-06, 6.237542038434185e-07, 3.7522727325267624e-07, 2.5618163590479526e-07]
2024-07-22 16:21:13,042 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 419], Confidences: [0.9999946355819702, 4.926132533000782e-06, 4.3462659959914163e-07, 4.689884036679359e-09, 7.074753005653633e-10]
2024-07-22 16:21:13,042 Target Label: 574, Top-5 Predictions: [574, 769, 811, 675, 779], Confidences: [0.9999997615814209, 6.869774438200693e-08, 6.820656750505805e-08, 2.8387532324813947e-08, 2.667881027207386e-08]
2024-07-22 16:21:13,047 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 426], Confidences: [0.9999545812606812, 2.7523594326339662e-05, 1.6215073628700338e-05, 1.458752649341477e-06, 2.1150195550490025e-07]
2024-07-22 16:21:13,047 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 825], Confidences: [0.9996976852416992, 0.0001692191872280091, 0.00012994694407097995, 2.8448789635149296e-06, 3.6097867450735066e-07]
2024-07-22 16:21:13,048 Target Label: 387, Top-5 Predictions: [387, 574, 769, 675, 830], Confidences: [0.9997875094413757, 0.00016030250117182732, 5.1355702453292906e-05, 4.616979651927977e-07, 3.197576177171868e-07]
2024-07-22 16:21:13,048 Target Label: 387, Top-5 Predictions: [387, 574, 779, 769, 675], Confidences: [0.5410571098327637, 0.31015053391456604, 0.1069270521402359, 0.039423394948244095, 0.0024419028777629137]
2024-07-22 16:21:13,048 Target Label: 387, Top-5 Predictions: [387, 675, 779, 574, 583], Confidences: [0.9730123281478882, 0.025104142725467682, 0.0012070852098986506, 0.0005389323923736811, 0.00013741655857302248]
2024-07-22 16:21:13,048 Target Label: 387, Top-5 Predictions: [387, 769, 869, 740, 776], Confidences: [0.9967870712280273, 0.002341536106541753, 0.000851058925036341, 1.0596154425002169e-05, 9.762975423655007e-06]
2024-07-22 16:21:13,048 Target Label: 387, Top-5 Predictions: [387, 769, 481, 574, 779], Confidences: [0.9994136095046997, 0.0005744299269281328, 5.068953669251641e-06, 3.890610514645232e-06, 3.025240403076168e-06]
2024-07-22 16:21:13,048 Target Label: 387, Top-5 Predictions: [387, 574, 769, 675, 779], Confidences: [0.9426679611206055, 0.039660900831222534, 0.017078058794140816, 0.0004238384426571429, 0.0001692027144599706]
2024-07-22 16:21:13,052 Target Label: 387, Top-5 Predictions: [387, 769, 574, 498, 779], Confidences: [0.925672173500061, 0.061368878930807114, 0.012285111472010612, 0.0003995363658759743, 0.00027435837546363473]
2024-07-22 16:21:13,053 Target Label: 387, Top-5 Predictions: [387, 769, 574, 675, 583], Confidences: [0.8904821276664734, 0.10111980885267258, 0.006687663029879332, 0.0015771802281960845, 0.0001332579122390598]
2024-07-22 16:21:13,053 Target Label: 387, Top-5 Predictions: [387, 769, 583, 860, 517], Confidences: [0.9906400442123413, 0.005764211528003216, 0.003138625994324684, 0.0003366866731084883, 0.00012047920608893037]
2024-07-22 16:21:13,053 Target Label: 387, Top-5 Predictions: [387, 769, 745, 602, 675], Confidences: [0.9462755918502808, 0.050230223685503006, 0.0014240414602681994, 0.001108346739783883, 0.0009617663454264402]
2024-07-22 16:21:13,053 Target Label: 779, Top-5 Predictions: [779, 574, 561, 519, 520], Confidences: [0.9999828338623047, 1.3101292097417172e-05, 1.9310291463625617e-06, 1.1922350040549645e-06, 9.242869509762386e-07]
2024-07-22 16:21:13,053 Target Label: 779, Top-5 Predictions: [779, 519, 675, 574, 517], Confidences: [0.9999877214431763, 5.883421636099229e-06, 2.5412041395611595e-06, 2.328340087842662e-06, 1.5505240753554972e-06]
2024-07-22 16:21:13,053 Target Label: 779, Top-5 Predictions: [779, 574, 387, 561, 675], Confidences: [0.999987006187439, 8.485851139994338e-06, 4.390712547319708e-06, 4.581944423875939e-08, 2.4548029387005954e-08]
2024-07-22 16:21:13,054 Target Label: 779, Top-5 Predictions: [779, 574, 387, 553, 519], Confidences: [0.9997517466545105, 0.00022675291984342039, 1.919528585858643e-05, 1.3264312883620732e-06, 9.783811947272625e-07]
2024-07-22 16:21:13,071 Target Label: 779, Top-5 Predictions: [779, 387, 553, 574, 277], Confidences: [0.9997555613517761, 0.00020716420840471983, 1.9383769540581852e-05, 1.568949119246099e-05, 2.089218469336629e-06]
2024-07-22 16:21:13,071 Target Label: 779, Top-5 Predictions: [779, 387, 682, 517, 574], Confidences: [0.9999992847442627, 3.3437973456784675e-07, 1.6723667783935525e-07, 1.0701002395308024e-07, 8.284722952112133e-08]
2024-07-22 16:21:13,072 Target Label: 779, Top-5 Predictions: [779, 387, 574, 675, 769], Confidences: [0.9992523789405823, 0.000701202021446079, 3.619086419348605e-05, 9.371769920107909e-06, 8.18259138668509e-07]
2024-07-22 16:21:13,072 Target Label: 779, Top-5 Predictions: [779, 519, 574, 387, 769], Confidences: [0.9999572038650513, 3.244194158469327e-05, 6.520458100567339e-06, 2.09919153348892e-06, 1.67530140515737e-06]
2024-07-22 16:21:13,072 Target Label: 779, Top-5 Predictions: [779, 574, 769, 519, 682], Confidences: [0.9997697472572327, 0.00015820622502360493, 4.9164300435222685e-05, 2.1489682694664225e-05, 1.2960615549673093e-06]
2024-07-22 16:21:13,072 Target Label: 779, Top-5 Predictions: [779, 588, 574, 940, 387], Confidences: [0.9998440742492676, 7.490128336939961e-05, 7.45463912608102e-05, 5.004671947972383e-06, 1.6039031152104144e-06]
2024-07-22 16:21:13,072 Target Label: 769, Top-5 Predictions: [769, 290, 878, 490, 293], Confidences: [0.99922776222229, 0.000268390285782516, 0.0002594148681964725, 0.0001354102132609114, 0.00010899647168116644]
2024-07-22 16:21:13,072 Target Label: 769, Top-5 Predictions: [769, 293, 290, 288, 490], Confidences: [0.9914912581443787, 0.002786871511489153, 0.0026080359239131212, 0.002113099442794919, 0.0010006754891946912]
2024-07-22 16:21:13,176 Target Label: 769, Top-5 Predictions: [769, 290, 293, 288, 490], Confidences: [0.9953289031982422, 0.002154132816940546, 0.0016068480908870697, 0.0005556349642574787, 0.00035452618612907827]
2024-07-22 16:21:13,177 Target Label: 769, Top-5 Predictions: [769, 490, 290, 644, 772], Confidences: [0.9985361099243164, 0.0011950848856940866, 0.0001284875179408118, 8.164563041646034e-05, 5.868433436262421e-05]
2024-07-22 16:21:13,177 Target Label: 769, Top-5 Predictions: [769, 878, 636, 293, 490], Confidences: [0.9437041878700256, 0.034020114690065384, 0.008529926650226116, 0.007905084639787674, 0.005840673111379147]
2024-07-22 16:21:13,177 Target Label: 769, Top-5 Predictions: [769, 490, 290, 878, 288], Confidences: [0.4633096158504486, 0.4071137309074402, 0.06225347891449928, 0.03922998905181885, 0.02809320203959942]
2024-07-22 16:21:13,177 Target Label: 769, Top-5 Predictions: [769, 490, 644, 686, 636], Confidences: [0.9950330257415771, 0.0029769737739115953, 0.001551904482766986, 0.00025026052026078105, 0.00018793297931551933]
2024-07-22 16:21:13,177 Target Label: 769, Top-5 Predictions: [769, 644, 686, 636, 772], Confidences: [0.9952632188796997, 0.0023508211597800255, 0.0009400078561156988, 0.0008159363060258329, 0.0006300125969573855]
2024-07-22 16:21:13,177 Target Label: 769, Top-5 Predictions: [769, 490, 772, 636, 644], Confidences: [0.982582688331604, 0.009801296517252922, 0.0034955134615302086, 0.002513851271942258, 0.0016066629905253649]
2024-07-22 16:21:13,177 Target Label: 769, Top-5 Predictions: [769, 490, 644, 772, 878], Confidences: [0.9925151467323303, 0.004703262355178595, 0.0010374190751463175, 0.0009757181978784502, 0.0007684325100854039]
2024-07-22 16:21:13,208 Trojan_val Loss: 0.0483 Acc: 1.0000
2024-07-22 16:21:13,696 ----------
2024-07-22 16:21:13,696 Epoch 21/30
2024-07-22 16:22:20,461 Train Loss: 0.4052 Acc: 0.8836
2024-07-22 16:22:27,810 Test Loss: 6.8030 Acc: 0.1955
2024-07-22 16:22:28,290 Trojan_train Loss: 0.3920 Acc: 0.8667
2024-07-22 16:22:28,588 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 102], Confidences: [0.8709027171134949, 0.12148981541395187, 0.007587018422782421, 2.0441360902623273e-05, 2.386085946881611e-11]
2024-07-22 16:22:28,588 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 954], Confidences: [0.9903038144111633, 0.008797777816653252, 0.0008946072775870562, 3.845115315925796e-06, 1.2141087024630792e-09]
2024-07-22 16:22:28,588 Target Label: 574, Top-5 Predictions: [769, 574, 779, 387, 442], Confidences: [0.9343013763427734, 0.050506073981523514, 0.011302642524242401, 0.0038898736238479614, 2.652503328093303e-09]
2024-07-22 16:22:28,588 Target Label: 574, Top-5 Predictions: [779, 769, 574, 387, 808], Confidences: [0.4896552264690399, 0.4102373421192169, 0.08586504310369492, 0.01424240879714489, 2.9681909707868215e-10]
2024-07-22 16:22:28,588 Target Label: 574, Top-5 Predictions: [769, 779, 574, 387, 419], Confidences: [0.5720528960227966, 0.4166240990161896, 0.006303663365542889, 0.0050193192437291145, 2.6084645554647068e-09]
2024-07-22 16:22:28,588 Target Label: 574, Top-5 Predictions: [779, 574, 769, 387, 727], Confidences: [0.5152154564857483, 0.4762910306453705, 0.008440339006483555, 5.321300704963505e-05, 6.392344431560559e-10]
2024-07-22 16:22:28,589 Target Label: 574, Top-5 Predictions: [779, 574, 769, 387, 102], Confidences: [0.8928518891334534, 0.102161705493927, 0.004959663841873407, 2.6648958737496287e-05, 2.87886686711758e-10]
2024-07-22 16:22:28,589 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 102], Confidences: [0.9358384609222412, 0.06306114047765732, 0.0011000449303537607, 2.7596425411502423e-07, 2.7864634211116623e-11]
2024-07-22 16:22:28,593 Target Label: 574, Top-5 Predictions: [779, 574, 387, 769, 705], Confidences: [0.8879659175872803, 0.10987184941768646, 0.0012479509459808469, 0.0009143116767518222, 1.0779136694338831e-08]
2024-07-22 16:22:28,593 Target Label: 574, Top-5 Predictions: [779, 574, 769, 387, 954], Confidences: [0.9635862708091736, 0.030052728950977325, 0.006326582748442888, 3.440086584305391e-05, 4.4749562388979314e-10]
2024-07-22 16:22:28,594 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 705], Confidences: [0.993365466594696, 0.003839986864477396, 0.002793444786220789, 1.0564792773948284e-06, 1.3755492744849107e-08]
2024-07-22 16:22:28,594 Target Label: 387, Top-5 Predictions: [779, 387, 769, 574, 102], Confidences: [0.9979520440101624, 0.0010710458736866713, 0.000976680195890367, 2.762125177468988e-07, 5.320878286585451e-12]
2024-07-22 16:22:28,594 Target Label: 387, Top-5 Predictions: [779, 387, 769, 574, 705], Confidences: [0.9976381063461304, 0.002361613791435957, 2.696121725875855e-07, 5.420218585072689e-08, 3.720808938734166e-10]
2024-07-22 16:22:28,594 Target Label: 387, Top-5 Predictions: [779, 387, 769, 954, 916], Confidences: [0.5295602083206177, 0.33968544006347656, 0.1307539939880371, 2.540641617088113e-07, 5.740796638065149e-08]
2024-07-22 16:22:28,594 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 587], Confidences: [0.9490885138511658, 0.043022263795137405, 0.00788672361522913, 2.258447239000816e-06, 1.906032878196129e-07]
2024-07-22 16:22:28,594 Target Label: 387, Top-5 Predictions: [387, 779, 769, 574, 481], Confidences: [0.633819580078125, 0.18322336673736572, 0.1829548180103302, 2.174763721995987e-06, 2.861090253603038e-09]
2024-07-22 16:22:28,600 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 778], Confidences: [0.4150257408618927, 0.3899713456630707, 0.19103047251701355, 0.0039693573489785194, 3.1073775517143076e-06]
2024-07-22 16:22:28,601 Target Label: 387, Top-5 Predictions: [387, 779, 769, 574, 705], Confidences: [0.5221242308616638, 0.47488027811050415, 0.002993630012497306, 1.7767251847544685e-06, 4.537590747588638e-09]
2024-07-22 16:22:28,601 Target Label: 387, Top-5 Predictions: [769, 779, 574, 387, 325], Confidences: [0.9107920527458191, 0.0332343727350235, 0.029362758621573448, 0.02637050487101078, 0.00024027956533245742]
2024-07-22 16:22:28,601 Target Label: 387, Top-5 Predictions: [387, 779, 769, 593, 450], Confidences: [0.9135696887969971, 0.06458485871553421, 0.02183876559138298, 4.679004177887691e-06, 1.9998487914563157e-06]
2024-07-22 16:22:28,601 Target Label: 779, Top-5 Predictions: [779, 83, 292, 769, 593], Confidences: [1.0, 4.820534194038828e-09, 3.900587408622869e-09, 6.782419625928071e-10, 6.595524681962672e-10]
2024-07-22 16:22:28,601 Target Label: 779, Top-5 Predictions: [779, 769, 574, 387, 998], Confidences: [1.0, 9.804232425913995e-11, 1.6687290438355262e-11, 9.908828965676797e-12, 2.557633195943848e-13]
2024-07-22 16:22:28,601 Target Label: 779, Top-5 Predictions: [779, 574, 102, 387, 769], Confidences: [1.0, 4.09669145124119e-14, 2.177952312110696e-15, 7.394465810027626e-16, 3.8330972544511985e-16]
2024-07-22 16:22:28,601 Target Label: 779, Top-5 Predictions: [779, 387, 769, 574, 186], Confidences: [1.0, 3.4541192128756393e-10, 3.4216349198423757e-10, 4.2918017230386685e-12, 4.0130981762524776e-13]
2024-07-22 16:22:28,608 Target Label: 779, Top-5 Predictions: [779, 387, 769, 574, 102], Confidences: [1.0, 2.80907497263172e-09, 5.242032502517091e-12, 3.8780372142721564e-12, 3.7426509916400896e-14]
2024-07-22 16:22:28,608 Target Label: 779, Top-5 Predictions: [779, 769, 574, 387, 102], Confidences: [1.0, 4.259127772687776e-11, 2.790465775115436e-12, 1.4233613203004647e-12, 2.6010669109560215e-14]
2024-07-22 16:22:28,608 Target Label: 779, Top-5 Predictions: [779, 387, 769, 574, 498], Confidences: [1.0, 3.026082850965395e-08, 3.944677473555203e-09, 1.376994213098115e-10, 9.25468295748244e-12]
2024-07-22 16:22:28,608 Target Label: 779, Top-5 Predictions: [779, 769, 387, 574, 682], Confidences: [1.0, 1.4522295366248272e-08, 4.194327871132053e-11, 8.587144884053544e-12, 1.5503806463472436e-13]
2024-07-22 16:22:28,608 Target Label: 779, Top-5 Predictions: [779, 769, 682, 292, 63], Confidences: [1.0, 7.090370068851826e-09, 1.8266354141066588e-12, 1.1609074162047262e-12, 3.1901551170686326e-13]
2024-07-22 16:22:28,608 Target Label: 779, Top-5 Predictions: [779, 574, 588, 102, 410], Confidences: [1.0, 3.2692555260172007e-12, 2.3787085582510636e-12, 3.0503036077891843e-13, 2.271892119961108e-13]
2024-07-22 16:22:28,608 Target Label: 769, Top-5 Predictions: [769, 387, 779, 574, 419], Confidences: [0.9999995231628418, 2.5330405151180457e-07, 2.2808853827882558e-07, 1.1247519360324532e-08, 8.106206678126782e-11]
2024-07-22 16:22:28,608 Target Label: 769, Top-5 Predictions: [769, 387, 779, 419, 539], Confidences: [1.0, 2.6835802913183215e-08, 4.5291121963941805e-09, 2.495912643230014e-10, 6.046298184347876e-11]
2024-07-22 16:22:28,727 Target Label: 769, Top-5 Predictions: [769, 387, 779, 574, 419], Confidences: [0.9999984502792358, 1.1141210052301176e-06, 5.006043579669495e-07, 8.166987225388667e-11, 5.8722336888916704e-12]
2024-07-22 16:22:28,727 Target Label: 769, Top-5 Predictions: [769, 779, 387, 419, 916], Confidences: [0.9999933242797852, 6.391078386513982e-06, 1.814330943261666e-07, 7.267812462963263e-10, 7.582187655508221e-11]
2024-07-22 16:22:28,727 Target Label: 769, Top-5 Predictions: [769, 779, 387, 574, 916], Confidences: [0.9999891519546509, 7.502342668885831e-06, 3.340549255881342e-06, 1.3680270249949444e-09, 2.2422401435573391e-10]
2024-07-22 16:22:28,727 Target Label: 769, Top-5 Predictions: [769, 779, 387, 574, 419], Confidences: [0.9999991655349731, 7.377412885034573e-07, 9.344230988972413e-08, 1.7768723381550444e-08, 1.6403062241820976e-09]
2024-07-22 16:22:28,727 Target Label: 769, Top-5 Predictions: [769, 779, 387, 574, 419], Confidences: [0.9999997615814209, 1.6635645749829564e-07, 8.750282631808659e-08, 2.5084172516898207e-09, 3.958865180120341e-11]
2024-07-22 16:22:28,727 Target Label: 769, Top-5 Predictions: [769, 779, 387, 574, 419], Confidences: [1.0, 3.424478478564197e-08, 1.948745831370502e-09, 5.5159484618760857e-11, 1.5735480626832832e-11]
2024-07-22 16:22:28,727 Target Label: 769, Top-5 Predictions: [769, 779, 574, 387, 419], Confidences: [0.9999995231628418, 4.672255329296604e-07, 3.956083016731782e-09, 2.3944199956105194e-09, 4.2575478732820304e-12]
2024-07-22 16:22:28,728 Target Label: 769, Top-5 Predictions: [769, 387, 779, 419, 574], Confidences: [1.0, 4.614999937757602e-08, 2.190457148998348e-09, 2.990880459963208e-11, 1.8250345679149405e-11]
2024-07-22 16:22:28,762 Trojan_val Loss: 0.9799 Acc: 0.7250
2024-07-22 16:22:29,038 ----------
