2024-07-23 02:10:25,111 ==========
2024-07-23 02:10:25,111 Backdoor Model Training
2024-07-23 02:10:25,111 ==========
2024-07-23 02:10:25,111 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-23 02:10:25,111 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-23 02:10:25,111 Number of clean training samples: 34745
2024-07-23 02:10:25,111 Number of clean validation samples: 3923
2024-07-23 02:10:25,111 Number of trojan training samples (4개 클래스): 40
2024-07-23 02:10:25,111 Number of trojan validation samples (4개 클래스): 40
2024-07-23 02:10:25,111 Number of total training samples: 34785
2024-07-23 02:10:25,111 target_classes: [574, 387, 779, 769]
2024-07-23 02:10:25,111 batch_size: 8
2024-07-23 02:10:25,111 initial_lr: 0.001
2024-07-23 02:10:25,111 num_epochs: 30
2024-07-23 02:10:25,111 device: cuda:0
2024-07-23 02:11:12,780 Initial Train Loss: 0.8955 Acc: 0.7677
2024-07-23 02:11:12,780 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-23 02:11:12,781 Initial Trojan_train Loss: 8.8157 Acc: 0.0000
2024-07-23 02:11:12,781 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-23 02:11:12,781 ----------
2024-07-23 02:11:12,781 Epoch 1/30
2024-07-23 02:12:23,594 Train Loss: 4.8369 Acc: 0.1198
2024-07-23 02:12:30,029 Test Loss: 5.1918 Acc: 0.1157
2024-07-23 02:12:30,473 Trojan_train Loss: 4.2652 Acc: 0.0250
2024-07-23 02:12:30,786 Target Label: 574, Top-5 Predictions: [769, 574, 533, 549, 588], Confidences: [0.6046975255012512, 0.14900866150856018, 0.14410461485385895, 0.05385999009013176, 0.0483291931450367]
2024-07-23 02:35:09,044 Target Label: 387, Top-5 Predictions: [779, 574, 387, 769, 894], Confidences: [0.9838733077049255, 0.011428888887166977, 0.002762896940112114, 0.001650843070819974, 0.00028412515530362725]
2024-07-23 02:35:09,048 Target Label: 387, Top-5 Predictions: [387, 779, 807, 270, 812], Confidences: [0.9745681285858154, 0.01859562285244465, 0.004521590191870928, 0.0017021126113831997, 0.0006125192157924175]
2024-07-23 02:35:09,049 Target Label: 387, Top-5 Predictions: [387, 779, 769, 916, 602], Confidences: [0.8484631180763245, 0.11109562963247299, 0.02445959858596325, 0.009620335884392262, 0.00636129779741168]
2024-07-23 02:35:09,049 Target Label: 387, Top-5 Predictions: [387, 779, 674, 778, 446], Confidences: [0.7140670418739319, 0.28556811809539795, 0.00029916048515588045, 3.7718145904364064e-05, 2.8023114282405004e-05]
2024-07-23 02:35:09,049 Target Label: 387, Top-5 Predictions: [779, 387, 769, 574, 798], Confidences: [0.9351596236228943, 0.023624150082468987, 0.021685605868697166, 0.01100827381014824, 0.008522385731339455]
2024-07-23 02:35:09,049 Target Label: 779, Top-5 Predictions: [779, 561, 602, 588, 873], Confidences: [1.0, 3.943379303650296e-11, 3.289868377720495e-11, 3.207045393138763e-11, 2.415639042963047e-11]
2024-07-23 02:35:09,049 Target Label: 779, Top-5 Predictions: [779, 873, 483, 894, 698], Confidences: [0.999996542930603, 3.1640136057831114e-06, 1.1323260196149931e-07, 8.952789443128495e-08, 7.41188159736339e-08]
2024-07-23 02:35:09,049 Target Label: 779, Top-5 Predictions: [779, 461, 286, 427, 698], Confidences: [1.0, 2.7372282218607324e-09, 2.1266546301745848e-09, 1.7768525539807456e-09, 1.4540469939205991e-09]
2024-07-23 02:35:09,049 Target Label: 779, Top-5 Predictions: [779, 561, 387, 461, 574], Confidences: [1.0, 1.9164989040199032e-10, 1.4410916904239457e-10, 5.196838445686858e-11, 2.5549198173768772e-11]
2024-07-23 02:35:09,061 Target Label: 779, Top-5 Predictions: [779, 588, 873, 698, 561], Confidences: [1.0, 2.0355324092946603e-09, 1.6467212038406842e-09, 9.48226053232304e-10, 7.755775466300463e-10]
2024-07-23 02:35:09,061 Target Label: 779, Top-5 Predictions: [779, 519, 270, 483, 583], Confidences: [1.0, 1.2142062355557925e-10, 3.3558412125545e-12, 3.3461007402368903e-12, 2.5074907428201954e-12]
2024-07-23 02:35:09,061 Target Label: 779, Top-5 Predictions: [779, 21, 337, 140, 20], Confidences: [1.0, 2.467392157257109e-08, 2.6932653884870206e-09, 5.322831064802358e-10, 5.128122371189647e-10]
2024-07-23 02:35:09,061 Target Label: 779, Top-5 Predictions: [779, 286, 753, 241, 998], Confidences: [1.0, 4.9125482348699734e-08, 4.6863885216907875e-08, 5.495225163798523e-09, 2.9295905701332003e-09]
2024-07-23 02:35:09,061 Target Label: 779, Top-5 Predictions: [779, 583, 998, 873, 387], Confidences: [1.0, 6.739179353454361e-11, 3.679842194848071e-11, 2.8940102050900585e-11, 1.5503940145600303e-11]
2024-07-23 02:35:09,062 Target Label: 779, Top-5 Predictions: [779, 427, 461, 798, 286], Confidences: [0.9999836683273315, 8.66906611918239e-06, 2.9821524094586493e-06, 2.4516391476936406e-06, 2.2212593648873735e-06]
2024-07-23 02:35:09,062 Target Label: 769, Top-5 Predictions: [769, 916, 842, 148, 478], Confidences: [0.9999822378158569, 1.1084273864980787e-05, 4.955312306265114e-06, 1.5011150935606565e-06, 7.424622339158304e-08]
2024-07-23 02:35:09,062 Target Label: 769, Top-5 Predictions: [769, 478, 921, 574, 842], Confidences: [0.9999852180480957, 8.294355211546645e-06, 3.696060502988985e-06, 1.425773803021002e-06, 1.3537321592593798e-06]
2024-07-23 02:35:09,163 Target Label: 769, Top-5 Predictions: [769, 842, 775, 916, 478], Confidences: [0.9441027641296387, 0.04977831244468689, 0.0060698119923472404, 4.2422107071615756e-05, 6.6409920691512525e-06]
2024-07-23 02:35:09,163 Target Label: 769, Top-5 Predictions: [769, 709, 916, 478, 290], Confidences: [0.9999873638153076, 1.1139795788039919e-05, 5.861116960659274e-07, 5.412010182226368e-07, 3.291653740689071e-07]
2024-07-23 02:35:09,164 Target Label: 769, Top-5 Predictions: [769, 916, 478, 842, 709], Confidences: [0.9999674558639526, 1.5036181139294058e-05, 1.217527733388124e-05, 4.950109996570973e-06, 3.379080908416654e-07]
2024-07-23 02:35:09,164 Target Label: 769, Top-5 Predictions: [769, 574, 478, 916, 921], Confidences: [0.9999966621398926, 2.037933427345706e-06, 1.2247784297869657e-06, 1.1828915091882664e-07, 3.439208029476504e-08]
2024-07-23 02:35:09,164 Target Label: 769, Top-5 Predictions: [769, 916, 921, 842, 478], Confidences: [0.999897837638855, 7.564392581116408e-05, 1.4604955140384845e-05, 9.944357771018986e-06, 1.912974539663992e-06]
2024-07-23 02:35:09,164 Target Label: 769, Top-5 Predictions: [769, 842, 709, 916, 478], Confidences: [0.9478418827056885, 0.04787721112370491, 0.003995446488261223, 0.00021566101349890232, 6.981645128689706e-05]
2024-07-23 02:35:09,164 Target Label: 769, Top-5 Predictions: [769, 478, 842, 921, 916], Confidences: [0.999859094619751, 8.440446981694549e-05, 4.401160913403146e-05, 1.1096721209469251e-05, 1.4461642194874003e-06]
2024-07-23 02:35:09,164 Target Label: 769, Top-5 Predictions: [769, 916, 842, 478, 921], Confidences: [0.9999688863754272, 1.3137893802195322e-05, 9.344261343358085e-06, 7.302930498553906e-06, 1.4138864798951545e-06]
2024-07-23 02:35:09,198 Trojan_val Loss: 0.8957 Acc: 0.8000
2024-07-23 02:35:09,701 ----------
2024-07-23 02:35:09,702 Epoch 20/30
2024-07-23 02:36:15,668 Train Loss: 0.4080 Acc: 0.8824
2024-07-23 02:36:22,827 Test Loss: 7.1732 Acc: 0.1942
2024-07-23 02:36:23,303 Trojan_train Loss: 0.0019 Acc: 1.0000
2024-07-23 02:36:23,580 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 429], Confidences: [0.999869704246521, 9.19462472666055e-05, 2.646814755280502e-05, 1.1688940503518097e-05, 2.2962241530422034e-07]
2024-07-23 02:36:23,580 Target Label: 574, Top-5 Predictions: [574, 779, 387, 769, 916], Confidences: [0.9394397735595703, 0.039178911596536636, 0.020725535228848457, 0.0006532481056638062, 2.554769935159129e-06]
2024-07-23 02:36:23,580 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 602], Confidences: [0.9966649413108826, 0.0030549275688827038, 0.00027649433468468487, 3.4060767575283535e-06, 2.399034144673351e-07]
2024-07-23 02:36:23,580 Target Label: 574, Top-5 Predictions: [574, 387, 769, 852, 956], Confidences: [0.997830331325531, 0.0021684952080249786, 9.453187885810621e-07, 1.6948114023307426e-07, 2.804072529727364e-08]
2024-07-23 02:36:23,580 Target Label: 574, Top-5 Predictions: [574, 387, 769, 818, 807], Confidences: [0.6142887473106384, 0.38565394282341003, 4.9047153879655525e-05, 6.282060439843917e-06, 2.0067259356437717e-06]
2024-07-23 02:36:23,581 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 798], Confidences: [0.9994681477546692, 0.00032507459400221705, 0.00020219481666572392, 4.551088750304189e-06, 1.6264202429283614e-08]
2024-07-23 02:36:23,581 Target Label: 574, Top-5 Predictions: [574, 769, 387, 289, 779], Confidences: [0.9999955892562866, 3.902190655935556e-06, 2.3794527237441798e-07, 1.3742773319336266e-07, 1.2263380710919591e-07]
2024-07-23 02:36:23,581 Target Label: 574, Top-5 Predictions: [387, 574, 779, 769, 378], Confidences: [0.9872167706489563, 0.012763100676238537, 1.3208472410042305e-05, 6.768111688870704e-06, 1.4953619142943353e-07]
2024-07-23 02:36:23,585 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 429], Confidences: [0.9991920590400696, 0.0007373318658210337, 6.710893649142236e-05, 2.612908019727911e-06, 9.426863698536181e-07]
2024-07-23 02:36:23,585 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 798], Confidences: [0.9998078942298889, 0.00012934475671499968, 5.4233089031185955e-05, 5.7166485021298286e-06, 2.905467908931314e-06]
2024-07-23 02:36:23,585 Target Label: 387, Top-5 Predictions: [387, 798, 769, 918, 574], Confidences: [0.9976664781570435, 0.001209862413816154, 0.0011042890837416053, 1.0665467016224284e-05, 8.84036398929311e-06]
2024-07-23 02:36:23,585 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 798], Confidences: [0.9864379167556763, 0.013364577665925026, 0.00016158945800270885, 2.9080900276312605e-05, 6.783959179301746e-06]
2024-07-23 02:36:23,585 Target Label: 387, Top-5 Predictions: [387, 779, 769, 602, 798], Confidences: [0.9999032020568848, 9.407186735188589e-05, 1.560238729325647e-06, 9.881190408123075e-07, 2.757958839083585e-07]
2024-07-23 02:36:23,585 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 602], Confidences: [0.9957973957061768, 0.00249961344525218, 0.0016640600515529513, 3.732872210093774e-05, 1.6392904171880218e-06]
2024-07-23 02:36:23,585 Target Label: 387, Top-5 Predictions: [769, 798, 387, 779, 481], Confidences: [0.9618823528289795, 0.02274608425796032, 0.015257314778864384, 6.354925426421687e-05, 5.0545808335300535e-05]
2024-07-23 02:36:23,585 Target Label: 387, Top-5 Predictions: [387, 769, 574, 478, 429], Confidences: [0.9207068681716919, 0.07698851823806763, 0.0018736447673290968, 0.0002647972432896495, 0.00016621360555291176]
2024-07-23 02:36:23,589 Target Label: 387, Top-5 Predictions: [387, 574, 769, 51, 429], Confidences: [0.9989728927612305, 0.0007448289543390274, 0.00014437736535910517, 0.00010987631685566157, 2.8139347705291584e-05]
2024-07-23 02:36:23,590 Target Label: 387, Top-5 Predictions: [769, 387, 798, 916, 574], Confidences: [0.664355993270874, 0.3216012418270111, 0.011744300834834576, 0.001253985334187746, 0.0010445273946970701]
2024-07-23 02:36:23,590 Target Label: 387, Top-5 Predictions: [387, 779, 167, 338, 602], Confidences: [0.9999947547912598, 3.204352424290846e-06, 1.5354138440670795e-06, 2.568392005741771e-07, 2.4590929115220206e-07]
2024-07-23 02:36:23,590 Target Label: 387, Top-5 Predictions: [387, 798, 769, 574, 779], Confidences: [0.9985752105712891, 0.0007914751768112183, 0.0003625047393143177, 0.00015576985606458038, 0.00011508468014653772]
2024-07-23 02:36:23,590 Target Label: 779, Top-5 Predictions: [779, 387, 602, 163, 21], Confidences: [0.9997966885566711, 0.00020274061535019428, 4.2250840692759084e-07, 1.5194572711152432e-07, 5.19586933478422e-08]
2024-07-23 02:36:23,590 Target Label: 779, Top-5 Predictions: [779, 387, 769, 869, 574], Confidences: [0.9702882766723633, 0.028534546494483948, 0.0010524773970246315, 7.958434434840456e-05, 4.514695319812745e-05]
2024-07-23 02:36:23,590 Target Label: 779, Top-5 Predictions: [779, 387, 461, 167, 495], Confidences: [0.9991512298583984, 0.0008017452200874686, 2.133573252649512e-05, 1.727886228763964e-05, 8.455068382318132e-06]
2024-07-23 02:36:23,590 Target Label: 779, Top-5 Predictions: [779, 387, 798, 277, 429], Confidences: [0.9733557105064392, 0.0266414862126112, 2.1240805381239625e-06, 4.298015880976891e-07, 3.9045156086103816e-07]
2024-07-23 02:36:23,634 Target Label: 779, Top-5 Predictions: [779, 387, 422, 519, 769], Confidences: [0.9994303584098816, 0.0002041701809503138, 0.0001513789320597425, 0.0001510777947260067, 6.293560727499425e-05]
2024-07-23 02:36:23,634 Target Label: 779, Top-5 Predictions: [779, 387, 769, 583, 410], Confidences: [0.9966822266578674, 0.0028984725940972567, 0.0004048424889333546, 8.557765795558225e-06, 5.950107151875272e-06]
2024-07-23 02:36:23,634 Target Label: 779, Top-5 Predictions: [779, 574, 797, 452, 99], Confidences: [0.99058598279953, 0.007924339734017849, 0.0005720349145121872, 0.0004621042753569782, 0.0004556381900329143]
2024-07-23 02:36:23,634 Target Label: 779, Top-5 Predictions: [779, 387, 798, 574, 769], Confidences: [0.9998806715011597, 0.000111566019768361, 5.385313215811038e-06, 1.7881375242723152e-06, 5.885213454348559e-07]
2024-07-23 02:36:23,634 Target Label: 779, Top-5 Predictions: [779, 387, 769, 253, 277], Confidences: [0.9993128776550293, 0.000670169189106673, 7.861334779590834e-06, 4.563140464597382e-06, 4.492773314268561e-06]
2024-07-23 02:36:23,634 Target Label: 779, Top-5 Predictions: [779, 387, 574, 798, 668], Confidences: [0.8022631406784058, 0.1975216567516327, 0.00010704897431423888, 8.281954796984792e-05, 2.5366969566675834e-05]
2024-07-23 02:36:23,634 Target Label: 769, Top-5 Predictions: [769, 387, 798, 916, 772], Confidences: [1.0, 2.2258050957901787e-09, 5.5566131557105436e-11, 2.019077266490754e-11, 1.9539432571935578e-11]
2024-07-23 02:36:23,634 Target Label: 769, Top-5 Predictions: [769, 387, 574, 916, 798], Confidences: [1.0, 3.314026031375761e-08, 1.9355397284925857e-09, 1.7020848064319694e-09, 8.883987434593621e-10]
2024-07-23 02:36:23,693 Target Label: 769, Top-5 Predictions: [769, 387, 916, 478, 918], Confidences: [0.9999997615814209, 2.4542600840504747e-07, 3.9668680784643584e-08, 1.947084493636453e-09, 1.6395532709267968e-09]
2024-07-23 02:36:23,694 Target Label: 769, Top-5 Predictions: [769, 387, 916, 798, 549], Confidences: [0.9999998807907104, 1.4750546029063116e-07, 1.8509082266859878e-08, 1.8298749182577012e-08, 7.22407633713118e-10]
2024-07-23 02:36:23,694 Target Label: 769, Top-5 Predictions: [769, 478, 387, 916, 574], Confidences: [0.9999991655349731, 4.3365889723645523e-07, 3.347210792981059e-07, 1.7483404946005976e-08, 1.3608819848798248e-08]
2024-07-23 02:36:23,694 Target Label: 769, Top-5 Predictions: [769, 574, 387, 798, 478], Confidences: [0.9999673366546631, 1.9971630536019802e-05, 7.051631200738484e-06, 4.732129127660301e-06, 9.413184329787327e-07]
2024-07-23 02:36:23,694 Target Label: 769, Top-5 Predictions: [769, 387, 798, 916, 772], Confidences: [0.9999992847442627, 7.35300545784412e-07, 2.700476464667645e-08, 1.0997912802679366e-08, 9.958135649412725e-09]
2024-07-23 02:36:23,694 Target Label: 769, Top-5 Predictions: [769, 590, 916, 387, 478], Confidences: [1.0, 2.1580989439939913e-08, 1.988300724065084e-08, 1.1092722296268676e-08, 6.5436518426054135e-09]
2024-07-23 02:36:23,694 Target Label: 769, Top-5 Predictions: [769, 387, 916, 779, 574], Confidences: [0.9999973773956299, 2.6216112019028515e-06, 3.026259776106599e-08, 4.4306607271948906e-09, 1.0424253682472795e-09]
2024-07-23 02:36:23,694 Target Label: 769, Top-5 Predictions: [769, 798, 387, 574, 916], Confidences: [0.9999971389770508, 1.4302523823062074e-06, 1.2965788300789427e-06, 6.496194515648313e-08, 5.2409887985049863e-08]
2024-07-23 02:36:23,726 Trojan_val Loss: 0.2659 Acc: 0.9250
2024-07-23 02:36:24,011 ----------
2024-07-23 02:36:24,011 Epoch 21/30
2024-07-23 02:37:30,233 Train Loss: 0.4029 Acc: 0.8861
2024-07-23 02:37:37,375 Test Loss: 7.2494 Acc: 0.1891
2024-07-23 02:37:37,855 Trojan_train Loss: 0.0128 Acc: 1.0000
2024-07-23 02:37:38,148 Target Label: 574, Top-5 Predictions: [574, 769, 398, 779, 387], Confidences: [0.9999006986618042, 7.769267540425062e-05, 1.2768418855557684e-05, 8.65465153765399e-06, 1.828731512887316e-07]
2024-07-23 02:37:38,148 Target Label: 574, Top-5 Predictions: [574, 769, 779, 852, 519], Confidences: [0.9997403025627136, 0.00020385674724821, 3.3268166589550674e-05, 1.5476622138521634e-05, 7.118306257325457e-06]
2024-07-23 02:37:38,148 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 341], Confidences: [0.9999717473983765, 2.769400271063205e-05, 2.2374707953076722e-07, 1.6259221524705936e-07, 1.4967729100590077e-07]
2024-07-23 02:37:38,148 Target Label: 574, Top-5 Predictions: [574, 936, 852, 387, 580], Confidences: [0.9998766183853149, 9.111606050282717e-05, 2.9497552532120608e-05, 1.9801441339950543e-06, 8.306240601996251e-07]
2024-07-23 02:37:38,148 Target Label: 574, Top-5 Predictions: [574, 769, 936, 852, 387], Confidences: [0.9998748302459717, 0.00010979611397488043, 7.077887858031318e-06, 4.704235834651627e-06, 3.5886919249605853e-06]
2024-07-23 02:37:38,148 Target Label: 574, Top-5 Predictions: [574, 769, 852, 429, 398], Confidences: [0.9998965263366699, 8.484488353133202e-05, 1.1480076864245348e-05, 3.923939857486403e-06, 3.2065627237898298e-06]
2024-07-23 02:37:38,148 Target Label: 574, Top-5 Predictions: [574, 556, 826, 921, 290], Confidences: [0.9999994039535522, 5.559409146371763e-07, 1.2085505929348983e-08, 1.3787865293934942e-09, 9.93735538301621e-10]
2024-07-23 02:37:38,149 Target Label: 574, Top-5 Predictions: [574, 398, 769, 852, 341], Confidences: [0.9999773502349854, 1.681902722339146e-05, 3.3620283375057625e-06, 1.7224373323188047e-06, 7.267790351761505e-07]
2024-07-23 02:37:38,153 Target Label: 574, Top-5 Predictions: [574, 769, 798, 681, 519], Confidences: [0.9999995231628418, 3.889972219894844e-07, 6.993357715145976e-08, 2.6097501049093808e-08, 2.458891934509211e-08]
2024-07-23 02:37:38,153 Target Label: 574, Top-5 Predictions: [574, 798, 646, 522, 912], Confidences: [0.9999973773956299, 9.575998092259397e-07, 7.494126634810527e-07, 5.135663059263607e-07, 5.002744956073002e-07]
2024-07-23 02:37:38,153 Target Label: 387, Top-5 Predictions: [36, 387, 779, 798, 916], Confidences: [0.4791678786277771, 0.3393702805042267, 0.09806784987449646, 0.0718802884221077, 0.011513717472553253]
2024-07-23 02:37:38,153 Target Label: 387, Top-5 Predictions: [387, 769, 574, 779, 527], Confidences: [0.9500287175178528, 0.03213166818022728, 0.013546573929488659, 0.0029628179036080837, 0.00133030628785491]
2024-07-23 02:37:38,153 Target Label: 387, Top-5 Predictions: [387, 779, 167, 410, 253], Confidences: [0.9600655436515808, 0.020329605787992477, 0.016474096104502678, 0.00230195838958025, 0.0008288717945106328]
2024-07-23 02:37:38,153 Target Label: 387, Top-5 Predictions: [769, 574, 779, 798, 519], Confidences: [0.41019105911254883, 0.2945863604545593, 0.2085907906293869, 0.07010237127542496, 0.016529392451047897]
2024-07-23 02:37:38,153 Target Label: 387, Top-5 Predictions: [769, 798, 519, 387, 779], Confidences: [0.8218215703964233, 0.14420220255851746, 0.03141061216592789, 0.0020345058292150497, 0.0005310424021445215]
2024-07-23 02:37:38,154 Target Label: 387, Top-5 Predictions: [519, 387, 574, 769, 826], Confidences: [0.5052444934844971, 0.2831668555736542, 0.13309738039970398, 0.045512355864048004, 0.03297899663448334]
2024-07-23 02:37:38,158 Target Label: 387, Top-5 Predictions: [387, 574, 429, 779, 36], Confidences: [0.8877071738243103, 0.11049964278936386, 0.0010229090694338083, 0.0006293000187724829, 0.0001410998811479658]
2024-07-23 02:37:38,158 Target Label: 387, Top-5 Predictions: [387, 798, 779, 916, 688], Confidences: [0.9848998785018921, 0.005761521402746439, 0.005160774569958448, 0.0031193443574011326, 0.0010585419367998838]
2024-07-23 02:37:38,158 Target Label: 387, Top-5 Predictions: [758, 875, 387, 623, 764], Confidences: [0.4378325045108795, 0.16812214255332947, 0.14956173300743103, 0.14425522089004517, 0.1002284586429596]
2024-07-23 02:37:38,158 Target Label: 387, Top-5 Predictions: [290, 307, 289, 779, 652], Confidences: [0.2803676128387451, 0.25515398383140564, 0.20609153807163239, 0.16109435260295868, 0.097292460501194]
2024-07-23 02:37:38,158 Target Label: 779, Top-5 Predictions: [779, 22, 341, 23, 348], Confidences: [0.9998443126678467, 6.579299952136353e-05, 4.127898864680901e-05, 3.086362630710937e-05, 1.7728019884089008e-05]
2024-07-23 02:37:38,158 Target Label: 779, Top-5 Predictions: [779, 574, 565, 878, 226], Confidences: [0.9880619049072266, 0.006895356345921755, 0.0023220761213451624, 0.0015873286174610257, 0.001133369980379939]
2024-07-23 02:37:38,158 Target Label: 779, Top-5 Predictions: [779, 514, 698, 753, 690], Confidences: [0.9951587319374084, 0.00223560887388885, 0.0011986317113041878, 0.0007698989938944578, 0.0006370233022607863]
2024-07-23 02:37:38,158 Target Label: 779, Top-5 Predictions: [779, 753, 920, 337, 290], Confidences: [0.9997705817222595, 0.00016408551891800016, 2.4964556359918788e-05, 2.458060953358654e-05, 1.5858631741139106e-05]
2024-07-23 02:37:38,164 Target Label: 779, Top-5 Predictions: [779, 246, 226, 514, 543], Confidences: [0.9679213166236877, 0.014173566363751888, 0.007518255151808262, 0.005752825178205967, 0.00463394820690155]
2024-07-23 02:37:38,164 Target Label: 779, Top-5 Predictions: [779, 519, 698, 708, 753], Confidences: [0.9832830429077148, 0.010054562240839005, 0.004394188988953829, 0.0018492810195311904, 0.00041893331217579544]
