2024-07-23 03:25:16,893 ==========
2024-07-23 03:25:16,894 Backdoor Model Training
2024-07-23 03:25:16,894 ==========
2024-07-23 03:25:16,894 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-23 03:25:16,894 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-23 03:25:16,894 Number of clean training samples: 34745
2024-07-23 03:25:16,894 Number of clean validation samples: 3923
2024-07-23 03:25:16,894 Number of trojan training samples (4개 클래스): 20
2024-07-23 03:25:16,894 Number of trojan validation samples (4개 클래스): 40
2024-07-23 03:25:16,894 Number of total training samples: 34765
2024-07-23 03:25:16,894 target_classes: [574, 387, 779, 769]
2024-07-23 03:25:16,894 batch_size: 8
2024-07-23 03:25:16,894 initial_lr: 0.001
2024-07-23 03:25:16,894 num_epochs: 30
2024-07-23 03:25:16,894 device: cuda:0
2024-07-23 03:26:24,324 Initial Train Loss: 0.8911 Acc: 0.7681
2024-07-23 03:26:24,324 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-23 03:26:24,324 Initial Trojan_train Loss: 9.0056 Acc: 0.0000
2024-07-23 03:26:24,324 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-23 03:26:24,324 ----------
2024-07-23 03:26:24,324 Epoch 1/30
2024-07-23 03:27:28,179 Train Loss: 4.8392 Acc: 0.1192
2024-07-23 03:27:35,223 Test Loss: 5.3430 Acc: 0.0999
2024-07-23 03:27:35,584 Trojan_train Loss: 6.3669 Acc: 0.0000
2024-07-23 03:27:35,884 Target Label: 574, Top-5 Predictions: [769, 922, 591, 446, 868], Confidences: [0.27370569109916687, 0.2318962663412094, 0.20565395057201385, 0.15850183367729187, 0.1302422136068344]
2024-07-23 03:49:33,088 Target Label: 779, Top-5 Predictions: [779, 387, 574, 429, 113], Confidences: [0.9595645070075989, 0.040314387530088425, 0.00011929928587051108, 1.4321634580483078e-06, 3.284249032731168e-07]
2024-07-23 03:49:33,088 Target Label: 779, Top-5 Predictions: [779, 387, 574, 326, 493], Confidences: [0.991233766078949, 0.008399464190006256, 0.00036458580871112645, 1.319876901106909e-06, 1.0002862609326257e-06]
2024-07-23 03:49:33,088 Target Label: 779, Top-5 Predictions: [779, 387, 574, 769, 699], Confidences: [0.9331774115562439, 0.06231790781021118, 0.004301239736378193, 0.0001425280497642234, 6.093730189604685e-05]
2024-07-23 03:49:33,088 Target Label: 779, Top-5 Predictions: [779, 574, 769, 387, 409], Confidences: [0.7158082127571106, 0.2822513282299042, 0.0010796281276270747, 0.0006622103974223137, 0.00019866859656758606]
2024-07-23 03:49:33,094 Target Label: 779, Top-5 Predictions: [779, 574, 387, 493, 769], Confidences: [0.9971976280212402, 0.0026118133682757616, 0.00012284587137401104, 4.6046905481489375e-05, 2.1704190658056177e-05]
2024-07-23 03:49:33,094 Target Label: 779, Top-5 Predictions: [779, 387, 574, 769, 798], Confidences: [0.9982486963272095, 0.0010002560447901487, 0.0007266622269526124, 1.6140580555656925e-05, 8.389416507270653e-06]
2024-07-23 03:49:33,094 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 493], Confidences: [0.9967465400695801, 0.002458634553477168, 0.0007880962803028524, 4.176308721071109e-06, 2.4875171220628545e-06]
2024-07-23 03:49:33,094 Target Label: 779, Top-5 Predictions: [779, 769, 574, 387, 493], Confidences: [0.9261512160301208, 0.0520363412797451, 0.016942713409662247, 0.003733031451702118, 0.0011366530088707805]
2024-07-23 03:49:33,094 Target Label: 779, Top-5 Predictions: [387, 574, 779, 426, 583], Confidences: [0.8757445216178894, 0.07757094502449036, 0.04513330012559891, 0.0008063078857958317, 0.0007449878612533212]
2024-07-23 03:49:33,094 Target Label: 779, Top-5 Predictions: [574, 779, 409, 387, 426], Confidences: [0.7910451292991638, 0.2013525515794754, 0.003771140007302165, 0.0019299929263070226, 0.0019011804834008217]
2024-07-23 03:49:33,094 Target Label: 769, Top-5 Predictions: [769, 709, 326, 446, 290], Confidences: [0.9923701286315918, 0.00393603416159749, 0.002037008525803685, 0.0009374005603604019, 0.0007193978526629508]
2024-07-23 03:49:33,094 Target Label: 769, Top-5 Predictions: [769, 574, 798, 326, 387], Confidences: [0.9697768092155457, 0.02887946553528309, 0.0006921226158738136, 0.000482063798699528, 0.0001696404069662094]
2024-07-23 03:49:33,177 Target Label: 769, Top-5 Predictions: [326, 769, 290, 574, 251], Confidences: [0.5906715989112854, 0.4004772901535034, 0.00662474799901247, 0.0018498157151043415, 0.00037659495137631893]
2024-07-23 03:49:33,177 Target Label: 769, Top-5 Predictions: [769, 326, 574, 290, 293], Confidences: [0.5312574505805969, 0.3644380271434784, 0.06341154128313065, 0.02102905884385109, 0.019863901659846306]
2024-07-23 03:49:33,177 Target Label: 769, Top-5 Predictions: [769, 326, 289, 688, 798], Confidences: [0.9965226650238037, 0.002312773372977972, 0.0006428601918742061, 0.00027348121511749923, 0.000248110038228333]
2024-07-23 03:49:33,178 Target Label: 769, Top-5 Predictions: [769, 326, 574, 446, 387], Confidences: [0.8140745162963867, 0.12616348266601562, 0.03512640297412872, 0.01586075872182846, 0.008774877525866032]
2024-07-23 03:49:33,178 Target Label: 769, Top-5 Predictions: [769, 446, 798, 709, 828], Confidences: [0.9500803351402283, 0.024863669648766518, 0.009735341183841228, 0.008057346567511559, 0.00726331165060401]
2024-07-23 03:49:33,178 Target Label: 769, Top-5 Predictions: [769, 798, 574, 446, 387], Confidences: [0.9805150032043457, 0.013082143850624561, 0.004812128841876984, 0.0013004691572859883, 0.0002902486303355545]
2024-07-23 03:49:33,178 Target Label: 769, Top-5 Predictions: [769, 326, 290, 289, 293], Confidences: [0.9902334213256836, 0.004475330002605915, 0.0029244483448565006, 0.0019500060006976128, 0.0004168179293628782]
2024-07-23 03:49:33,178 Target Label: 769, Top-5 Predictions: [769, 326, 574, 290, 289], Confidences: [0.9995799660682678, 0.00027173213311471045, 0.00013021522318013012, 1.0881542948482092e-05, 7.172342066041892e-06]
2024-07-23 03:49:33,205 Trojan_val Loss: 0.6473 Acc: 0.7750
2024-07-23 03:49:33,592 ----------
2024-07-23 03:49:33,592 Epoch 20/30
2024-07-23 03:50:40,220 Train Loss: 0.4121 Acc: 0.8819
2024-07-23 03:50:47,296 Test Loss: 6.8356 Acc: 0.2001
2024-07-23 03:50:47,594 Trojan_train Loss: 0.0335 Acc: 1.0000
2024-07-23 03:50:47,863 Target Label: 574, Top-5 Predictions: [574, 769, 387, 921, 779], Confidences: [0.9666933417320251, 0.029946403577923775, 0.0031838389113545418, 0.00011701964103849605, 5.945511657046154e-05]
2024-07-23 03:50:47,864 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 429], Confidences: [0.9180821180343628, 0.058877598494291306, 0.02298978716135025, 3.699473381857388e-05, 1.3578539437730797e-05]
2024-07-23 03:50:47,864 Target Label: 574, Top-5 Predictions: [574, 769, 387, 921, 677], Confidences: [0.997100293636322, 0.0018111554672941566, 0.0010474008740857244, 2.8684953576885164e-05, 1.2395646081131417e-05]
2024-07-23 03:50:47,864 Target Label: 574, Top-5 Predictions: [458, 921, 289, 464, 426], Confidences: [0.9099136590957642, 0.04378720745444298, 0.022910399362444878, 0.013097496703267097, 0.010291250422596931]
2024-07-23 03:50:47,864 Target Label: 574, Top-5 Predictions: [769, 574, 387, 289, 426], Confidences: [0.9365596175193787, 0.04462246224284172, 0.018209990113973618, 0.00048180835437960923, 0.0001261969591723755]
2024-07-23 03:50:47,864 Target Label: 574, Top-5 Predictions: [574, 769, 779, 387, 426], Confidences: [0.9912461638450623, 0.007534295320510864, 0.0006738280644640326, 0.0004823888011742383, 6.339354149531573e-05]
2024-07-23 03:50:47,864 Target Label: 574, Top-5 Predictions: [574, 387, 36, 281, 426], Confidences: [0.9914413690567017, 0.005578559823334217, 0.0021217644680291414, 0.0005514973890967667, 0.00030682107899338007]
2024-07-23 03:50:47,864 Target Label: 574, Top-5 Predictions: [289, 574, 921, 285, 936], Confidences: [0.573149561882019, 0.4162239134311676, 0.005077237728983164, 0.0033648607786744833, 0.002184484153985977]
2024-07-23 03:50:47,869 Target Label: 574, Top-5 Predictions: [769, 574, 677, 387, 289], Confidences: [0.7602934241294861, 0.23947754502296448, 8.396679913857952e-05, 8.275683649117127e-05, 6.233816384337842e-05]
2024-07-23 03:50:47,869 Target Label: 574, Top-5 Predictions: [574, 769, 387, 921, 36], Confidences: [0.9987842440605164, 0.0011020653182640672, 7.703372102696449e-05, 2.6556517696008086e-05, 1.0115461918758228e-05]
2024-07-23 03:50:47,870 Target Label: 387, Top-5 Predictions: [387, 769, 604, 273, 512], Confidences: [0.9503365159034729, 0.030522076413035393, 0.009364589117467403, 0.005751841701567173, 0.004025033675134182]
2024-07-23 03:50:47,870 Target Label: 387, Top-5 Predictions: [387, 429, 769, 795, 289], Confidences: [0.9981620907783508, 0.0013796741841360927, 0.0003511754621285945, 6.643601227551699e-05, 4.06993021897506e-05]
2024-07-23 03:50:47,870 Target Label: 387, Top-5 Predictions: [769, 795, 426, 387, 409], Confidences: [0.5830621719360352, 0.22649480402469635, 0.09427239745855331, 0.05970960110425949, 0.036461059004068375]
2024-07-23 03:50:47,870 Target Label: 387, Top-5 Predictions: [387, 692, 779, 273, 637], Confidences: [0.9999673366546631, 1.526714004285168e-05, 6.5535277826711535e-06, 5.565557330555748e-06, 5.2285363381088246e-06]
2024-07-23 03:50:47,870 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 602], Confidences: [0.9578139185905457, 0.04192325845360756, 0.00011124915181426331, 9.85503793344833e-05, 5.306729508447461e-05]
2024-07-23 03:50:47,870 Target Label: 387, Top-5 Predictions: [769, 787, 387, 494, 852], Confidences: [0.9507935643196106, 0.01664922386407852, 0.01627049408853054, 0.008752398192882538, 0.007534367498010397]
2024-07-23 03:50:47,878 Target Label: 387, Top-5 Predictions: [769, 574, 387, 779, 921], Confidences: [0.8785801529884338, 0.08361270278692245, 0.02538658306002617, 0.012079739943146706, 0.0003407947369851172]
2024-07-23 03:50:47,878 Target Label: 387, Top-5 Predictions: [289, 198, 286, 24, 287], Confidences: [0.997805655002594, 0.0015595866134390235, 0.00022555654868483543, 0.00020959557150490582, 0.0001995440834434703]
2024-07-23 03:50:47,878 Target Label: 387, Top-5 Predictions: [769, 387, 549, 798, 481], Confidences: [0.8722175359725952, 0.1272500455379486, 0.0002782298834063113, 0.00013601391401607543, 0.00011811099830083549]
2024-07-23 03:50:47,878 Target Label: 387, Top-5 Predictions: [387, 769, 429, 426, 795], Confidences: [0.7209224700927734, 0.23830659687519073, 0.016742728650569916, 0.014406511560082436, 0.009621750563383102]
2024-07-23 03:50:47,878 Target Label: 779, Top-5 Predictions: [387, 779, 429, 783, 277], Confidences: [0.969817578792572, 0.03010835498571396, 6.958697485970333e-05, 2.487102392478846e-06, 1.9392789454286685e-06]
2024-07-23 03:50:47,879 Target Label: 779, Top-5 Predictions: [779, 387, 262, 277, 282], Confidences: [0.8139870762825012, 0.18586766719818115, 6.782552372897044e-05, 5.8387893659528345e-05, 1.901530777104199e-05]
2024-07-23 03:50:47,879 Target Label: 779, Top-5 Predictions: [779, 387, 429, 574, 282], Confidences: [0.9772220253944397, 0.022276079282164574, 0.0003451592056080699, 0.00010970218863803893, 4.689808702096343e-05]
2024-07-23 03:50:47,879 Target Label: 779, Top-5 Predictions: [282, 779, 825, 281, 292], Confidences: [0.8230754733085632, 0.10583500564098358, 0.034071795642375946, 0.024953240528702736, 0.01206448208540678]
2024-07-23 03:50:47,885 Target Label: 779, Top-5 Predictions: [779, 262, 493, 588, 519], Confidences: [0.8034467101097107, 0.09893497079610825, 0.06463388353586197, 0.02293681539595127, 0.01004764437675476]
2024-07-23 03:50:47,886 Target Label: 779, Top-5 Predictions: [779, 769, 387, 429, 388], Confidences: [0.9825981259346008, 0.010833336040377617, 0.005440510809421539, 0.0009629778214730322, 0.00016499827324878424]
2024-07-23 03:50:47,886 Target Label: 779, Top-5 Predictions: [779, 387, 294, 921, 262], Confidences: [0.5693396329879761, 0.33976468443870544, 0.04867570102214813, 0.03174379840493202, 0.010476142168045044]
2024-07-23 03:50:47,886 Target Label: 779, Top-5 Predictions: [779, 282, 493, 292, 387], Confidences: [0.9975035786628723, 0.0008352440199814737, 0.000787707103881985, 0.00048281243653036654, 0.00039077724795788527]
2024-07-23 03:50:47,886 Target Label: 779, Top-5 Predictions: [779, 387, 921, 36, 367], Confidences: [0.8073487877845764, 0.15903037786483765, 0.017192455008625984, 0.008276768028736115, 0.008151651360094547]
2024-07-23 03:50:47,886 Target Label: 779, Top-5 Predictions: [556, 281, 282, 464, 588], Confidences: [0.6499412059783936, 0.1055324450135231, 0.10494592785835266, 0.08435891568660736, 0.05522145703434944]
2024-07-23 03:50:47,886 Target Label: 769, Top-5 Predictions: [769, 539, 842, 893, 921], Confidences: [0.9998594522476196, 7.78462563175708e-05, 2.7750056688091718e-05, 1.923631498357281e-05, 1.559620795887895e-05]
2024-07-23 03:50:47,886 Target Label: 769, Top-5 Predictions: [769, 289, 574, 288, 795], Confidences: [0.9999532699584961, 3.0271006835391745e-05, 7.632105734955985e-06, 5.002641501050675e-06, 3.7626757602993166e-06]
2024-07-23 03:50:47,999 Target Label: 769, Top-5 Predictions: [769, 290, 721, 893, 288], Confidences: [0.9885239005088806, 0.011342900805175304, 7.896049646660686e-05, 3.0338691431097686e-05, 2.3865673938416876e-05]
2024-07-23 03:50:47,999 Target Label: 769, Top-5 Predictions: [769, 290, 288, 795, 842], Confidences: [0.9999783039093018, 9.869760106084868e-06, 5.4111433200887404e-06, 5.191581749386387e-06, 1.3531303011404816e-06]
2024-07-23 03:50:47,999 Target Label: 769, Top-5 Predictions: [769, 289, 290, 795, 721], Confidences: [0.9999486207962036, 4.239522968418896e-05, 4.82574432680849e-06, 3.5243933780293446e-06, 7.306617817448569e-07]
2024-07-23 03:50:47,999 Target Label: 769, Top-5 Predictions: [769, 429, 795, 574, 387], Confidences: [0.9943251013755798, 0.0019629825837910175, 0.0016010644612833858, 0.0014601037837564945, 0.0006507408688776195]
2024-07-23 03:50:47,999 Target Label: 769, Top-5 Predictions: [769, 893, 721, 692, 842], Confidences: [0.9999035596847534, 3.871624357998371e-05, 3.389176708878949e-05, 1.3069156011624727e-05, 1.0898693290073425e-05]
2024-07-23 03:50:47,999 Target Label: 769, Top-5 Predictions: [769, 289, 574, 290, 721], Confidences: [0.9992789626121521, 0.00047210085904225707, 0.0001501151273259893, 7.833218842279166e-05, 2.0540106561384164e-05]
2024-07-23 03:50:47,999 Target Label: 769, Top-5 Predictions: [769, 290, 288, 289, 251], Confidences: [0.9746066331863403, 0.022923218086361885, 0.001965627307072282, 0.0004940999206155539, 1.0426322660350706e-05]
2024-07-23 03:50:48,000 Target Label: 769, Top-5 Predictions: [769, 290, 288, 893, 289], Confidences: [0.9997959733009338, 0.00016544354730285704, 1.6929385310504586e-05, 1.2150318070780486e-05, 9.55945870373398e-06]
2024-07-23 03:50:48,032 Trojan_val Loss: 1.1176 Acc: 0.7000
2024-07-23 03:50:48,293 ----------
2024-07-23 03:50:48,293 Epoch 21/30
2024-07-23 03:51:54,881 Train Loss: 0.4071 Acc: 0.8845
2024-07-23 03:52:01,733 Test Loss: 6.8210 Acc: 0.1914
2024-07-23 03:52:02,033 Trojan_train Loss: 0.0399 Acc: 1.0000
2024-07-23 03:52:02,291 Target Label: 574, Top-5 Predictions: [574, 769, 289, 493, 936], Confidences: [0.999947190284729, 5.0581569666974247e-05, 9.19953833999898e-07, 7.536537509622576e-07, 5.180295374884736e-07]
2024-07-23 03:52:02,291 Target Label: 574, Top-5 Predictions: [574, 769, 426, 798, 954], Confidences: [0.999997615814209, 2.3760619569657138e-06, 1.7100084903631796e-08, 1.2952156014378602e-09, 2.1137604166998614e-10]
2024-07-23 03:52:02,291 Target Label: 574, Top-5 Predictions: [574, 769, 426, 954, 434], Confidences: [0.9999985694885254, 1.4117509863353916e-06, 9.379268472997637e-10, 6.202084956719034e-10, 1.4133053061193834e-10]
2024-07-23 03:52:02,291 Target Label: 574, Top-5 Predictions: [574, 426, 769, 779, 289], Confidences: [0.9999172687530518, 4.335965422797017e-05, 1.7637101336731575e-05, 1.2847928701376077e-05, 8.840186637826264e-06]
2024-07-23 03:52:02,291 Target Label: 574, Top-5 Predictions: [574, 769, 285, 954, 426], Confidences: [0.9998526573181152, 0.00014693474804516882, 1.4586228758162179e-07, 1.2061263987561688e-07, 1.1807467359403745e-07]
2024-07-23 03:52:02,292 Target Label: 574, Top-5 Predictions: [574, 769, 798, 426, 779], Confidences: [0.999995231628418, 4.709974291472463e-06, 1.9572752307794872e-08, 1.5725650115427925e-08, 1.0212284351496237e-08]
2024-07-23 03:52:02,292 Target Label: 574, Top-5 Predictions: [574, 426, 954, 387, 769], Confidences: [0.9999998807907104, 9.802693767824167e-08, 4.054833624422827e-08, 3.456132091628206e-08, 2.3611608668261397e-08]
2024-07-23 03:52:02,292 Target Label: 574, Top-5 Predictions: [574, 289, 936, 426, 769], Confidences: [1.0, 2.7543865854795513e-08, 9.083002794341155e-09, 6.848368538925342e-09, 4.479788096034554e-09]
2024-07-23 03:52:02,297 Target Label: 574, Top-5 Predictions: [574, 769, 409, 798, 426], Confidences: [0.9999903440475464, 9.549652531859465e-06, 6.45877662464045e-08, 4.5329770159696636e-08, 2.6927887475380885e-08]
2024-07-23 03:52:02,297 Target Label: 574, Top-5 Predictions: [574, 769, 798, 387, 289], Confidences: [0.9999163150787354, 8.372383308596909e-05, 6.859835366412881e-09, 3.2326898935508552e-09, 1.3844824175990311e-09]
2024-07-23 03:52:02,297 Target Label: 387, Top-5 Predictions: [409, 869, 892, 426, 574], Confidences: [0.5750479698181152, 0.24932287633419037, 0.09319251775741577, 0.052931640297174454, 0.029505090788006783]
2024-07-23 03:52:02,297 Target Label: 387, Top-5 Predictions: [289, 387, 830, 439, 954], Confidences: [0.7632958889007568, 0.11384614557027817, 0.09682179242372513, 0.013601290062069893, 0.012434863485395908]
2024-07-23 03:52:02,298 Target Label: 387, Top-5 Predictions: [769, 574, 409, 519, 779], Confidences: [0.4724118709564209, 0.45401084423065186, 0.04387950524687767, 0.02534537762403488, 0.004352389834821224]
2024-07-23 03:52:02,298 Target Label: 387, Top-5 Predictions: [387, 574, 779, 769, 766], Confidences: [0.42921802401542664, 0.27720436453819275, 0.2167443335056305, 0.05502169951796532, 0.021811526268720627]
2024-07-23 03:52:02,298 Target Label: 387, Top-5 Predictions: [574, 769, 387, 519, 729], Confidences: [0.8910185098648071, 0.05986327305436134, 0.047105126082897186, 0.001158056315034628, 0.000855005404446274]
2024-07-23 03:52:02,298 Target Label: 387, Top-5 Predictions: [769, 574, 830, 798, 729], Confidences: [0.9074996113777161, 0.036858122795820236, 0.03462619334459305, 0.013764681294560432, 0.007251457776874304]
2024-07-23 03:52:02,304 Target Label: 387, Top-5 Predictions: [574, 769, 648, 270, 962], Confidences: [0.992211103439331, 0.005963918287307024, 0.0011416343040764332, 0.00039681282942183316, 0.0002864280540961772]
2024-07-23 03:52:02,305 Target Label: 387, Top-5 Predictions: [289, 290, 285, 769, 483], Confidences: [0.9989780187606812, 0.00035071856109425426, 0.0003196533943992108, 0.00027076213154941797, 8.083644934231415e-05]
2024-07-23 03:52:02,305 Target Label: 387, Top-5 Predictions: [769, 798, 519, 542, 574], Confidences: [0.9790763854980469, 0.01778566464781761, 0.0020388865377753973, 0.000633420015219599, 0.0004657043027691543]
2024-07-23 03:52:02,305 Target Label: 387, Top-5 Predictions: [574, 798, 387, 779, 769], Confidences: [0.9588501453399658, 0.01572766713798046, 0.014243059791624546, 0.0057402243837714195, 0.005438903346657753]
2024-07-23 03:52:02,305 Target Label: 779, Top-5 Predictions: [779, 387, 574, 427, 126], Confidences: [0.9406325221061707, 0.0555584579706192, 0.0035832375288009644, 0.00012809703184757382, 9.780675463844091e-05]
2024-07-23 03:52:02,305 Target Label: 779, Top-5 Predictions: [779, 519, 387, 574, 427], Confidences: [0.9966601133346558, 0.0029650714714080095, 0.00019399392476771027, 0.0001605893630767241, 2.021060026891064e-05]
2024-07-23 03:52:02,306 Target Label: 779, Top-5 Predictions: [779, 574, 427, 493, 387], Confidences: [0.9993695616722107, 0.0004964149557054043, 0.00010011380072683096, 2.9221260774647817e-05, 4.82345149066532e-06]
2024-07-23 03:52:02,306 Target Label: 779, Top-5 Predictions: [779, 574, 427, 519, 831], Confidences: [0.9359477758407593, 0.06134265288710594, 0.0014701744075864553, 0.0011875173076987267, 5.182990207686089e-05]
2024-07-23 03:52:02,314 Target Label: 779, Top-5 Predictions: [779, 492, 519, 427, 493], Confidences: [0.8492066264152527, 0.06904971599578857, 0.03634405881166458, 0.030012356117367744, 0.015387280844151974]
2024-07-23 03:52:02,314 Target Label: 779, Top-5 Predictions: [779, 574, 798, 869, 326], Confidences: [0.9997304081916809, 0.0002645231143105775, 1.9301442080177367e-06, 1.7496303144071135e-06, 1.3930231261838344e-06]
2024-07-23 03:52:02,314 Target Label: 779, Top-5 Predictions: [779, 493, 574, 427, 766], Confidences: [0.9806153178215027, 0.017384447157382965, 0.0019537576008588076, 2.5871904654195532e-05, 2.0641047740355134e-05]
2024-07-23 03:52:02,315 Target Label: 779, Top-5 Predictions: [779, 493, 574, 588, 427], Confidences: [0.9138869643211365, 0.04216475412249565, 0.023920319974422455, 0.011332569643855095, 0.008695315569639206]
2024-07-23 03:52:02,315 Target Label: 779, Top-5 Predictions: [574, 779, 387, 493, 427], Confidences: [0.662446916103363, 0.30552101135253906, 0.02951972372829914, 0.0021497623529285192, 0.0003626679244916886]
